"Att1_1","Att1_2","Att1_3","Att2_1","Att2_2","Att2_3","Att3_1","Att3_2","Att3_3","Att3_4","Att4_1","Att4_2","Att4_3","Att4_4","Att5_1","Att5_2","Att5_3","Att5_4","Att5_5","Att5_6","Att6_1","Att6_2","Att6_3","Att6_4","Att7_1","Att7_2","Att8_1","Att8_2","Slope_2","Slope_3","Slope_4","Slope_5","Slope_6","Slope_7","Slope_8","Slope_9","Slope_10","Slope_11","Slope_12","Slope_13","Slope_14","Slope_15","Slope_16","Slope_17","Slope_18","Slope_19","Slope_20","None"
0.3281089898,-0.4886262058875,0.1605172160875,0.123394301245,0.01825912942875,-0.14165343067375,0.6212886263625,0.241809234495,0.020902235575,-0.8840000964325,-0.463793097225,0.691779802225,-0.10961139027875,-0.11837531472125,0.26538291515,0.427938718455,-0.38142751585625,-0.59975091795,0.1352713928475,0.15258540735375,0.620219980815,-0.5515215059625,-0.1646636514,0.0959651765475001,-0.062882530175,0.062882530175,0.00762162356875,-0.00762162356875,-0.76187678225,-0.00319945886428817,-0.00272699575742887,-0.00240951198686315,-0.00174927419840722,-0.166591771129123,-0.289937615639378,-0.00253360775258298,-0.6881927145,-0.0129272916900273,-0.0559161722204111,-0.154054897616827,-0.225528674609229,-0.0116363609852696,-0.51253462725,-0.020386317087789,-0.0525967119516062,-0.053593459686037,-0.0682631952188511,-4.5202763875
-0.7680086823875,-0.861280756520375,1.62928943890787,0.0476128115625,0.1180725066125,-0.165685318175,-0.6519915197625,-0.04239763645,0.37577167643375,0.31861747977875,-0.50894651620625,0.652112850761125,0.40399564332,-0.547161977874875,0.1889008577375,-0.3230510425425,-0.4666123277125,-0.05369042142125,0.113346479975,0.54110645396375,-0.2849549564375,0.4427941077625,-0.03385599162,-0.123983159705,0.106606924134375,-0.106606924134375,0.5372352509125,-0.5372352509125,-0.562467567125,-0.00278984689936611,-0.00304923192777022,-0.00245013688396722,-0.00139122772437507,-0.0654856274391457,-0.0923490614042582,-0.00259433929311024,-0.30617806645,-0.0114461299568587,-0.0258132089957657,-0.140126691939382,-0.198312061965962,-0.0148340872293711,-0.3359919594625,-0.0127085640837785,-0.0402472144820744,-0.0420866241832154,-0.0696930626752204,-5.728620975
-0.354439952821125,-0.0836467220375,0.438086674858625,0.3664797521925,-0.20606179349,-0.1604179587025,0.43453888712375,0.5111827452875,-0.0938233264875,-0.85189830592375,0.8150568208775,0.3307873200625,-0.2992509397125,-0.8465932012275,-0.07649658775,-0.084494836875,0.0333377614375,-0.1218774938625,-0.26518222542625,0.51471338247625,0.6498072625875,0.0866321390375,-0.2245483509875,-0.5118910506375,-0.2803488572,0.2803488572,-0.276056677975,0.276056677975,-1.13242281325,-0.00335446493900185,-0.00298409227788149,-0.00373041408456031,-0.00174852113897582,-0.26794154921753,-0.38911876628568,-0.0020099097130549,-1.0621167545,-0.0151077274733143,-0.0382489382879461,-0.28978319154625,-0.361759239959836,-0.0188344063877838,-0.899238590375,-0.0144916276898705,-0.0506210952318694,-0.0544494797935065,-0.0598364883063376,-3.63837469
0.02644231922875,-2.3747596425,2.34831732327125,0.5260726805625,-0.15771940723875,-0.36835327332375,0.152323015825,0.460103200175,-0.32729603903,-0.28513017697,0.11264841151625,-0.099838419139125,0.16921480904,-0.182024801417125,-0.02384710219125,-0.104090192925,0.04043711251375,0.0315771282125,-0.0640215743325,0.1199446287225,0.465300781525,-0.34666948170375,-0.14724550996,0.02861421013875,0.00565248864,-0.00565248864,-0.0282584336325,0.0282584336325,-1.2284809245,-0.00335846570938139,-0.00325004018992291,-0.00252035463085063,-0.00144000349897478,-0.260002476810116,-0.369755485174881,-0.00312545896239587,-0.9343505605,-0.0143410768777019,-0.0366731506589212,-0.284995455949672,-0.526289601875227,-0.0129585841767295,-1.07096392725,-0.0155479852727712,-0.0527273143775467,-0.0608998309982851,-0.088951611322784,-2.81177442125
0.1621076474125,0.951765757475,-1.1138734048875,-0.23918405860125,0.07972053626,0.15946352234125,-0.7687848083175,0.4096522920075,0.2564541500125,0.1026783662975,-0.200862165605,0.3805799226625,-0.0857198357625,-0.093997921295,-0.21829781058,0.843507080475,-0.46655399893,-0.2565747287025,-0.02178408799875,0.11970354573625,0.1115872696,-0.371205237525,0.43481615578625,-0.17519818786125,0.08268207077,-0.08268207077,0.3037587028875,-0.3037587028875,-0.4944145141,-0.00253237430746922,-0.00385337076419284,-0.00250646949308029,-0.00185243894958941,-0.0918966914185289,-0.125976032998637,-0.00195831384774723,-0.2572256543125,-0.00885401840368337,-0.0220812575369562,-0.0900968535438934,-0.141239066242208,-0.0119658858018927,-0.3437852313875,-0.0139483338209896,-0.0428222354695705,-0.0538609017721112,-0.066890778287309,-6.1960163375
0.5750707401575,-1.13621481754625,0.56114407738875,-0.2536827575325,-0.3114248988375,0.56510765637,0.1663271093375,-0.0575038849625,0.0766734052,-0.185496629575,-0.5568018835825,0.8136394911375,0.0449799687375,-0.3018175762925,0.5803739824125,-0.6838693848125,-0.51685939224,0.1856944411,0.2401948398375,0.1944655137025,0.0318365765,-0.19196035408375,0.01580454815,0.14431922943375,0.325662766125,-0.325662766125,0.160941193825,-0.160941193825,-0.5269507293625,-0.00271684953622704,-0.00213563012022732,-0.00259473252449651,-0.00128578797492482,-0.108799276630925,-0.138894469842324,-0.00204944668472654,-0.60993454575,-0.00953263428479295,-0.0391243790385908,-0.142085821027292,-0.273583957832382,-0.015844926463169,-0.5412170957375,-0.0148665371004899,-0.0411365128584036,-0.0486076875562486,-0.0654158148009204,-5.9161681
0.260005193455875,-2.12208297125,1.86207777779412,0.5369335845625,-0.29343430534625,-0.24349927921625,0.1570908374625,0.28502238766625,-0.1215979218,-0.32051530332875,-0.242044183780375,0.6682173060125,-0.1776647832625,-0.248508338969625,-0.286313463195,-0.04514902288575,-0.3991295972,0.140351059575,0.1540534235075,0.43618760019825,0.2046678556125,-0.4330250215375,0.28581060364875,-0.05745343772375,0.2124689046,-0.2124689046,0.4404982062275,-0.4404982062275,-1.9971240725,-0.00294329434278936,-0.00236978683128591,-0.00348847038607188,-0.00114740641919158,-0.34032333981393,-0.585996541674212,-0.00212315577821107,-1.24047359625,-0.0184644321280495,-0.0316699235423329,-0.314644265951652,-0.384043103617504,-0.0136615122485972,-0.55441752775,-0.0197018620221236,-0.0647281965167024,-0.0585172578382853,-0.0763998262246101,-1.1055354413375
-0.1196455186375,-1.88569717375,2.0053426923875,0.05646142384125,0.0234989387285,-0.07996036256975,0.12781923476875,-0.08514211274,0.1545402723675,-0.19721739439625,0.24336945640125,0.2683975052825,-0.262376911775,-0.24939004990875,0.1643047245,-0.42674040553595,-0.48159581777,-0.058055229845,0.48442047831,0.31766625034095,0.8853927060875,-0.804347921375,0.26836257806,-0.3494073627725,-0.20958570971625,0.20958570971625,0.13562947855,-0.13562947855,-0.7341348615,-0.00316168870483982,-0.00218936652291387,-0.00215535613716082,-0.0015494779003469,-0.230569245300423,-0.211454770377833,-0.00176280403914354,-0.678459153375,-0.0105325124764733,-0.0351782385896446,-0.137955451209327,-0.368429008904812,-0.0131436860490691,-0.701931911125,-0.0136902588665195,-0.0438080399446466,-0.054758745568598,-0.0615496755612034,-4.038664315
0.1415255652275,0.077443383575,-0.2189689488025,-0.033639430622875,0.0308498159675,0.002789614655375,0.0716785260125,0.33315811245,-0.04774688005125,-0.35708975841125,-0.733255575084087,0.14572347192375,0.17274712950875,0.414784973651587,-0.0116427045475,0.1345767069175,-0.3223299695125,0.1668898330625,-0.07146783312625,0.10397396720625,-0.4773971119875,0.319337704875,0.4131954209175,-0.255136013805,0.39485947069125,-0.39485947069125,0.6300623364125,-0.6300623364125,-0.55882162855,-0.00347856288984674,-0.00266585374917475,-0.00390515093385459,-0.00133959603137698,-0.129710387589648,-0.136537610072752,-0.00188608026636845,-0.392700470875,-0.0120667479402392,-0.0300135372403807,-0.079324872471962,-0.188427880301424,-0.0130826871638843,-0.426826787075,-0.0165024014402401,-0.0486678635575631,-0.0479851451103473,-0.0806970085336676,-6.043019125
0.3596819854875,-2.25139149375,1.8917095082625,0.2187023081,0.12286764495,-0.34156995305,0.0319176459375,-0.1719321943375,0.05648646387375,0.08352808452625,0.1333516865875,-0.1174559008,-0.1788271852575,0.16293139947,0.506101062310625,-0.3659598637875,-0.5557775087625,0.15001335804125,0.2816745331925,-0.016051580994375,0.05016666265625,-0.56886512207375,0.4954781197475,0.0232203396699999,0.000965674115000001,-0.000965674115000001,-0.289152563614,0.289152563614,-1.3120054375,-0.00249259066238109,-0.00294794299812037,-0.00287528935193421,-0.00112395159502522,-0.194657163610229,-0.35538600897584,-0.00262580446103197,-0.98080515175,-0.0117687169785811,-0.0331642724155552,-0.298037182886607,-0.41916808356147,-0.0125125280442503,-0.766207623875,-0.0179659007512458,-0.0725346699584426,-0.0575997571468644,-0.103959922514163,-2.586820607
0.2368383195625,-0.5332042807725,0.29636596121,0.14068890979375,-0.0100931963909375,-0.130595713402813,0.49434047431125,0.18827593158125,-0.1710788100625,-0.51153759583,-0.0144826885725,-0.52679044732625,-0.283652397764375,0.824925533663125,-0.209156372175,0.01209318306,-0.1080147569775,-0.3335300229375,0.6674747360625,-0.0288667670325,0.73498011377125,0.254909897975,-0.284235073155,-0.70565493859125,0.1170339447625,-0.1170339447625,-0.05292332277,0.05292332277,-0.999783766,-0.0027918216398749,-0.00277159794095663,-0.00293512069836569,-0.00184268726697302,-0.250694150688827,-0.372769167305001,-0.00223075898146031,-1.39484400725,-0.0220474943741383,-0.0342340039533523,-0.318321325953175,-0.377057059030686,-0.0151698195415262,-0.8069845695,-0.0226910152880948,-0.0499753691215729,-0.0644183761359266,-0.060929342228797,-3.5951810875
1.1257937211,-1.3956587118375,0.2698649907375,-0.10694503936125,-0.2841063008125,0.39105134017375,0.0274423073625,-0.33010744170125,0.3965261061875,-0.09386097184875,0.04361466834125,0.256548295505,0.1565119885125,-0.45667495235875,0.11834820876,-0.36794165962375,0.2672448286375,0.1769255073625,-0.0993862957375,-0.09519058939875,-0.0657311716725,-0.264215017225,0.314505246411125,0.0154409424863751,0.1754802193625,-0.1754802193625,-0.05759033780625,0.05759033780625,-0.4601716165,-0.00261500043893302,-0.00211056011181995,-0.00216817228517831,-0.00164287010505166,-0.169544001401637,-0.149630727286866,-0.00175721721547123,-0.594442304,-0.0101969332781027,-0.0263394862373411,-0.121822273351533,-0.23820378777279,-0.012095693595321,-0.44238148025,-0.0190947939369448,-0.0483140432569124,-0.064208896188271,-0.0875956642471286,-6.01540865
0.7294849715,-2.2631015280875,1.5336165565875,0.398049685755,-0.041642190322875,-0.356407495432125,0.1765454347625,0.0721994621375,-0.24899731409375,0.000252417193749993,0.10376335826375,0.01791467495,0.02975994349125,-0.151437976705,0.2951025602875,-0.0416195247325,-0.41790638172625,0.3001726491125,-0.4959552278125,0.36020592487125,0.8365182593625,-0.3391443320075,0.12252765145,-0.619901578805,-0.0161430925425,0.0161430925425,0.15594384698625,-0.15594384698625,-0.609658033375,-0.00230544524985888,-0.00236459305839667,-0.00329127819509497,-0.00209861641722549,-0.14924629695194,-0.192316191321928,-0.00170794389376488,-0.779006796625,-0.0106709858291955,-0.0243870603313574,-0.132558966323878,-0.250901317633689,-0.0143481769544089,-0.6667153695375,-0.0207037930861141,-0.0604640743792597,-0.0553285383125406,-0.0893618675231943,-5.26780415
-0.10583562490125,0.5585385308375,-0.45270290593625,-0.2770665675,0.17854606157125,0.09852050592875,-0.4791316199375,0.2018005858625,0.563709667,-0.286378632925,-0.16160861139125,0.6271751372125,0.0797142591575,-0.54528078497875,0.29844891115,0.050525333575,-0.441971049225,-0.427489511793375,-0.1107507447875,0.631237061080875,-0.737982504625,-0.2161321312575,0.878782288325,0.0753323475575,-0.13596872809625,0.13596872809625,0.042153173960375,-0.042153173960375,-0.53161911795,-0.00289975114603177,-0.00246319812061708,-0.0022973526990518,-0.00139753641085277,-0.0812356161509155,-0.079954721381155,-0.00128950207676118,-0.2210677170125,-0.00981715458352023,-0.0234908419701878,-0.109278413755166,-0.18500629162385,-0.014890483724584,-0.370397398375,-0.0136121554051544,-0.0728428378458595,-0.0464245334697259,-0.0539141204371576,-6.2867055
0.990143166375,-0.377480069775,-0.6126630966,-0.1973314759275,0.18071006075,0.0166214151775,-0.635577440375,-0.1610569898775,0.2311422112875,0.565492218965,-0.24184473852575,0.2904764360125,-0.0649639183225,0.01633222083575,-0.00901167845625,0.7393126867375,0.0834430959875,-0.49249098487375,-0.367021410325,0.04576829093,-0.18503156015,-0.1981851309875,-0.1409530448075,0.524169735945,-0.002066991506,0.002066991506,-0.10943925555,0.10943925555,-0.4516787319875,-0.00336011040242561,-0.00177497765633411,-0.00192458390705298,-0.00184556062909428,-0.102655816907188,-0.0781612277340033,-0.00192390532621888,-0.2810987143625,-0.0109418960186935,-0.0257347040965293,-0.108886388518667,-0.173009143958442,-0.00982012114594927,-0.374719639125,-0.0157050377946477,-0.0400490221258472,-0.0446896753812399,-0.0603655161270713,-6.549412425
0.372490915925,-0.57336725009625,0.20087633417125,-0.331177613325,0.3996730055375,-0.0684953922125,-0.2830064698125,0.190521230324625,0.19228156514125,-0.099796325653375,-0.5381627557,0.387903765825,0.37478925525625,-0.22453026538125,0.159742465335,0.6543104279125,-0.714678781075,-0.282416619206625,-0.0226308815125,0.205673388546625,-0.908804350225,-0.34234561921375,0.6732093074625,0.57794066197625,0.18069226703625,-0.18069226703625,0.47974691955,-0.47974691955,-0.5484525672875,-0.00458994378562012,-0.00242238217081475,-0.00302446372546754,-0.00130691070084735,-0.0683015310610442,-0.077463847161722,-0.00203020230797496,-0.2318506315,-0.0062722926134631,-0.0252328831684932,-0.0717369422762274,-0.145808503877725,-0.00955615480786136,-0.3113718477625,-0.0148218160155027,-0.0443058411854896,-0.0498659451903207,-0.104108021842616,-6.3031176625
0.5500615974,-0.2353895723625,-0.3146720250375,0.0199436547575,-0.26232214040375,0.24237848564625,-0.18430891392625,0.33240514295875,-0.1253257332325,-0.0227704958,-0.29247397353125,0.45608892465,-0.1603883529525,-0.00322659816625001,-0.496832274505,0.4537098506375,-0.0401790790375,0.11891576242375,0.00926747978625,-0.044881739305,-0.15181112556625,0.5065384177875,-0.19425547180625,-0.160471820415,0.45662023549125,-0.45662023549125,0.13208715344,-0.13208715344,-0.523690126875,-0.00271804692629239,-0.00224071690320708,-0.00313777305087071,-0.00152446185316551,-0.109103888482669,-0.142328059097385,-0.00179747707628347,-0.401816129,-0.0111762289983627,-0.0211115477487147,-0.196707302473219,-0.189143488255576,-0.0121782712555925,-0.4345449143,-0.0144344363714128,-0.0374466566512243,-0.0583713334670607,-0.0706668052521956,-6.2579293375
0.66760328236375,-2.267612827,1.60000954463625,0.46016411866125,-0.11493250364625,-0.345231615015,-0.027826464375,0.06438607865375,-0.076491825165,0.03993221088625,-0.1925100123875,0.3999657330375,0.2335917133475,-0.4410474339975,0.02879165566125,-0.20134565521625,-0.382137340725,0.05840763145875,0.01355039322375,0.4827333155975,0.38758509265875,-0.4082977686075,0.0404253464125,-0.01971267046375,0.1056063849275,-0.1056063849275,0.21693302228875,-0.21693302228875,-0.5897347839125,-0.00275478031617866,-0.00241427447651392,-0.00229694239602978,-0.00145903404463927,-0.110227593304047,-0.129805015753035,-0.00192071164604176,-0.5089168379,-0.0221397580339808,-0.0212678347634613,-0.186565850691421,-0.236222269324077,-0.0117406499027434,-0.485070984,-0.0175182328627486,-0.0374411701786473,-0.0529595713705318,-0.0647029431205692,-5.5923016875
-0.2672903551625,-1.29974083875,1.5670311939125,-0.0642249118625,0.42256660225,-0.3583416903875,-0.953613915625,0.062989344349,0.19818881917,0.692435752106,-0.49290470888875,0.2705497471125,0.29183407130375,-0.0694791095275,0.18855834482,0.1876077140075,-0.3947451493075,0.2841426603,-0.5254449129025,0.2598813430825,-0.16605137375,-0.093604648625,-0.282416207025,0.5420722294,0.1389712330225,-0.1389712330225,0.182492811288312,-0.182492811288312,-0.931373709375,-0.00322748320956861,-0.00229221512409154,-0.00222964694883149,-0.00130779978771279,-0.128293865924112,-0.164255990882307,-0.00197107582301731,-0.590510875725,-0.0132264441292561,-0.0211501952466762,-0.16613490981651,-0.284438057761815,-0.0145018008080889,-0.51420526875,-0.015662110859701,-0.054113048594781,-0.0506649395487527,-0.068518510007009,-3.95208065
0.51748915152875,-1.315050337475,0.79756118594625,-0.19917019128375,0.132050626405,0.06711956487875,0.371432196,0.215002692735,-0.19611676010125,-0.39031812863375,-0.448796382807875,-0.15513943185,0.47656268275,0.127373131907875,0.2256001011125,0.01286215496,-0.09061221276375,0.0503034239875,-0.444157822875,0.24600435557875,-0.328236600680625,0.3019538428625,0.2862370211775,-0.259954263359375,0.03707878919375,-0.03707878919375,0.40384779114375,-0.40384779114375,-0.970163750375,-0.00288366213779209,-0.00207276735907073,-0.00266250430412763,-0.00121176336171491,-0.211912979093387,-0.275020942775856,-0.00186490021663051,-1.00631775775,-0.014761847464303,-0.0690892013421618,-0.332300804904386,-0.528049858925232,-0.0141425523246388,-0.8070824747,-0.0179183859439448,-0.0488882333186222,-0.0646252649087439,-0.150381416106722,-3.5526599625
0.928763610475,-1.802738366375,0.8739747559,0.20550564519375,0.0524281297625,-0.25793377495625,0.144709693855,-0.17647227515,-0.1751998016625,0.2069623829575,0.0929240967925,0.183747380175,-0.04148860495,-0.2351828720175,0.0112936231425,0.550544198639625,0.28176889987125,-0.304432552505,-0.5602201099,0.021045940751625,0.194704188,-0.42140727174625,0.0878960196875,0.13880706405875,0.14615120112,-0.14615120112,-0.0454207447075,0.0454207447075,-0.430645244875,-0.00275978578383674,-0.00296707950149451,-0.00308928531487186,-0.00170037429892102,-0.110095829842332,-0.105486164831403,-0.00221619197594393,-0.4319337656375,-0.0141633234173684,-0.0230789819625819,-0.216767427964364,-0.226419084289906,-0.0104539067474762,-0.436882208,-0.0137949308009245,-0.0442922553540278,-0.05424582429014,-0.0698716692150198,-6.2744515875
-0.18956033155,0.3769363438,-0.18737601225,-0.4330923146875,-0.0721733469055,0.505265661593,0.41384639635,0.13230360086625,-0.01447561511,-0.53167438210625,-0.1398110418,0.24032015103125,-0.135318395428375,0.034809286197125,0.22760444540375,0.08263276383,-0.2852791644375,0.3385958420275,0.093867096891625,-0.457420983715375,0.5668660895875,-0.2891142501725,-0.066131110025,-0.21162072939,0.04624179923,-0.04624179923,-0.00755395184375,0.00755395184375,-1.71610564875,-0.00372950718408499,-0.00307914221536375,-0.00384337986483031,-0.00204605403444179,-0.510457287593139,-0.634373716396861,-0.00156705256641373,-1.29868454825,-0.0154690472878128,-0.0437202667884039,-0.188869249164095,-0.38987143598446,-0.010759962210092,-0.83118818975,-0.0203673956736504,-0.058604817831481,-0.0555944816551262,-0.0673152672689498,-2.1612480755125
