"Att1_1","Att1_2","Att1_3","Att2_1","Att2_2","Att2_3","Att3_1","Att3_2","Att3_3","Att3_4","Att4_1","Att4_2","Att4_3","Att4_4","Att5_1","Att5_2","Att5_3","Att5_4","Att5_5","Att5_6","Att6_1","Att6_2","Att6_3","Att6_4","Att7_1","Att7_2","Att8_1","Att8_2","Slope_2","Slope_3","Slope_4","Slope_5","Slope_6","Slope_7","Slope_8","Slope_9","Slope_10","Slope_11","Slope_12","Slope_13","Slope_14","Slope_15","Slope_16","Slope_17","Slope_18","Slope_19","Slope_20","None"
-0.10400366374875,0.0283560340025,0.07564762974625,-0.12107767689375,0.1370632089475,-0.01598553205375,-0.02922905673125,-0.1524735709975,0.06456013478875,0.11714249294,0.086384314875,0.03133267614625,-0.000209248325000001,-0.11750774269625,0.18924534263125,0.107442461621875,-0.2025502795,-0.01753829108075,0.16550114498875,-0.242100378661125,-0.00891583821,-0.05899812846625,0.104042536615,-0.03612856993875,0.10952229887625,-0.10952229887625,0.084407848289375,-0.084407848289375,-0.0382908999065623,-0.00230900658375771,-0.00211434174561593,-0.00128470526232778,-0.00113423960867999,-0.00107458141136897,-0.1613145607625,-0.00110337948270091,-0.127913824253072,-0.138913753351682,-0.0024161858206212,-0.00694674355737948,-0.207496056813096,-0.0265399221100899,-0.254236021758642,-0.0121064804723152,-0.0405340002358698,-0.107322607883869,-0.0474163518292105,-5.3886857375
-0.020811541695,0.02025098459875,0.000560557096249997,-0.22786015776,0.0305525426,0.19730761516,-0.2021146250125,-0.096269501155,0.106528926275,0.1918551998925,0.04473294557875,0.0199893906625,0.06493416974875,-0.12965650599,0.1695732325625,0.16822764362625,-0.00804593812625,0.0390439844125,0.014240618575,-0.38303954105,-0.1648005611375,-0.0095672477875,0.0747615466575,0.0996062622675,0.0766782104925,-0.0766782104925,0.02286201419875,-0.02286201419875,-0.0432737963056849,-0.00187186368004338,-0.00201231718764932,-0.00111226060556071,-0.00101736989435628,-0.00102674036982177,-0.159411707175,-0.00142950204926677,-0.1254444003536,-0.153572684707293,-0.00358789280722792,-0.00645626568792725,-0.205334832015098,-0.0267458550425963,-0.280477553593236,-0.0129555718886159,-0.037652345298114,-0.126154924007468,-0.0440500706938532,-5.28632185
0.03304547376875,0.0874872596795,-0.12053273344825,-0.22635264312875,0.05701989527125,0.1693327478575,-0.20288663115625,-0.13714797164875,-0.0333648136,0.373399416405,-0.0319256819375,0.019571079335,0.07422428318625,-0.06186968058375,0.146083073385,0.2119586000625,-0.33572390833375,-0.09431683156375,0.120310706925,-0.0483116404750001,-0.10587206943875,0.0834716100625,-0.10900862852,0.13140908789625,0.02751912274625,-0.02751912274625,-0.09442461711625,0.09442461711625,-0.0415153596611305,-0.00225101238796466,-0.00238450088160345,-0.00136526467379626,-0.000901802773597536,-0.00172463472279898,-0.1130064954875,-0.00129677268633165,-0.0851048477823381,-0.0752966854007922,-0.00243108388411248,-0.00695970918885265,-0.227670612922667,-0.0252848689175819,-0.254963895053283,-0.0136910934735004,-0.0333290180866457,-0.0857608330436695,-0.0352924686249374,-5.528707275
-0.0600831653575,-0.031970282355,0.0920534477125,-0.24862592539375,0.09310644066625,0.1555194847275,-0.15548400595,0.0271324560625,-0.05595409710375,0.18430564699125,0.016300964475,0.0659551885875,0.052047901957,-0.1343040550195,0.2264078583725,0.2627564956985,-0.1359529991625,-0.04737084813225,0.0402067992125,-0.34604730598875,-0.11038430951875,-0.0565900544625,0.0437069597747987,0.123267404206451,0.13095696158625,-0.13095696158625,0.032357650775,-0.032357650775,-0.0429615534335069,-0.00177036399879379,-0.0016758495367471,-0.00120724295616483,-0.000913539727098371,-0.00153418091021994,-0.1509011294375,-0.0012059801640153,-0.211830171556685,-0.204233545732525,-0.00234309958000181,-0.00954967682844905,-0.28265397316106,-0.0360724821203038,-0.346126880722455,-0.0117139428158338,-0.0455658246975212,-0.115082474085225,-0.0433648864800819,-5.11096955
0.1332467478,-0.22046276206125,0.08721601426125,-0.3857048294225,0.36779128409875,0.01791354532375,0.2811090509875,-0.34366722784125,-0.0097902753675,0.07234845222125,0.21319929947,0.0347707800675,-0.16871700171875,-0.07925307781875,0.5968079459625,0.1988755922,-0.12368330150875,-0.0611228313125,-0.02531117200875,-0.5855662333325,-0.1345267325125,-0.0395325351,0.086422549775,0.0876367178375,-0.11679052047375,0.11679052047375,0.09834311442125,-0.09834311442125,-0.0368331044123654,-0.00235217194626089,-0.00164003214014622,-0.00133412048903463,-0.000707093263579165,-0.00136180247453338,-0.1822600543225,-0.00120510401807091,-0.148018262473156,-0.153473303683641,-0.00302742400817655,-0.00871231994693867,-0.234047936432441,-0.034598864823366,-0.300676480450635,-0.0118059771546987,-0.0476517641860613,-0.107634920437919,-0.0431880428411539,-5.14002245
-0.048437805575,-0.0988009398625,0.1472387454375,-0.3280489085875,0.05222037037,0.2758285382175,-0.0600651484525,-0.039912173625,0.00350034714875,0.09647697492875,0.01437753154375,0.0068923289625,0.1725715251875,-0.19384138569375,0.17922998992125,0.26536342313,-0.3832610024375,-0.0593121589625,0.03923289150125,-0.0412531431525,0.1208804159275,0.0049466891625,0.03870345575,-0.16453056084,0.11516865138375,-0.11516865138375,-0.026458562015,0.026458562015,-0.0363659492934855,-0.00180766505184126,-0.00239870688766623,-0.00122830672800026,-0.000760527720296215,-0.000870216853086388,-0.1597849179875,-0.00148123203518939,-0.0957129569957175,-0.0976120571397162,-0.00252896013521906,-0.0079326363285341,-0.176117623305633,-0.0246343616011358,-0.234694091441683,-0.0143023662806718,-0.0397192338471035,-0.0965551366463573,-0.0475355209668307,-5.2827904525
-0.0547552082875,0.02084035425,0.0339148540375,-0.2362795337325,0.04351251812125,0.19276701561125,-0.1686099045225,0.03296472632625,0.031330335925,0.10431484227125,0.03077828023125,0.02964398881375,0.12228836403375,-0.18271063307875,0.10166086744625,0.17331826988875,0.04922067754,-0.017022904891875,-0.028068839675,-0.279108070308125,-0.109250061395,-0.0432506486375,0.1361774174,0.0163232926325,0.08123595856375,-0.08123595856375,0.03104023348,-0.03104023348,-0.0306900057326358,-0.00216415802227147,-0.00193329816828104,-0.00124451111284879,-0.0007133092881634,-0.00106755322596998,-0.166407442225,-0.00105150488284493,-0.138072199082269,-0.130132418622202,-0.00285462143193744,-0.00791638269848421,-0.175906256296205,-0.0257315215400523,-0.295388275966756,-0.0137824409422298,-0.0427509719371148,-0.131408336531493,-0.0486911524249843,-5.4156060125
0.12886883325875,-0.21578173007625,0.0869128968175,-0.14829102583375,0.0077911592625,0.14049986657125,-0.0236079836975,0.0938878844775,-0.070172136165,-0.000107764615000006,0.1139294338725,0.0088879305,-0.0275101444425,-0.09530721993,0.24402081600625,0.22668894624,-0.337028797025,-0.20651532863375,0.23023451565375,-0.15740015224125,-0.0420095788125,0.056824582175,0.06411310548875,-0.07892810885125,0.0682947299675,-0.0682947299675,-0.09166907342125,0.09166907342125,-0.0811837891574776,-0.00237225387383133,-0.00227116154335226,-0.00142864341712269,-0.000838944050393923,-0.0011622644899245,-0.65663902175,-0.00133759894622516,-0.431067462101796,-0.385290554686605,-0.00231663532842136,-0.00983414194698598,-0.405498437261867,-0.0488228534955454,-0.488110902305634,-0.0138908978651433,-0.0349469555832046,-0.120102563578231,-0.0461780272966492,-1.5031787080625
-0.0111235337325,-0.168208349375,0.1793318831075,-0.2445987860575,0.1925613651445,0.052037420913,-0.136213478271,-0.01957672328625,-0.018099922675,0.17389012423225,0.2058220226375,0.000769039966249998,0.03697959317,-0.24357065577375,0.1652703897375,0.15322825475,-0.1270251367725,-0.1026443167825,0.0267370332625,-0.115566224195,-0.1204377527875,0.0787760407875,0.06657386804625,-0.02491215604625,0.00135451675,-0.00135451675,-0.0701069161375,0.0701069161375,-0.0439457250663428,-0.00167422715930514,-0.00187266490771401,-0.001728735301821,-0.00104507673314043,-0.00165091759525795,-0.1253838078,-0.00114262270307658,-0.0886686578042832,-0.108438719771709,-0.00295608576158871,-0.00627245859223342,-0.215230434911096,-0.0312811419342924,-0.311685758436286,-0.0125809239781223,-0.0373102224794804,-0.115716145897957,-0.0424711216997365,-5.4664250875
0.00193208644625,-0.0359704579625,0.03403837151625,-0.18712156254375,0.05213294384625,0.1349886186975,-0.20859671745,-0.079622050568125,0.07614676758,0.212072000438125,0.0504104432875,0.14897892269625,-0.0268589149225,-0.17253045106125,0.253269740215,0.1690459116875,-0.193653634675,-0.0318956331375,-0.014651127025,-0.182115257065,-0.0704207196875,-0.08442714030875,0.1186934921125,0.03615436788375,0.024222800325,-0.024222800325,-0.014565995400125,0.014565995400125,-0.03857176781652,-0.00238791816713042,-0.00207561634039232,-0.00114582157280186,-0.000892492516694793,-0.00133351250168995,-0.1144810056875,-0.00119759670002107,-0.0702332302478524,-0.0778150805713686,-0.00233687458105113,-0.00712805645904771,-0.192751167971544,-0.0310272744764659,-0.197721831627768,-0.0108071710370064,-0.0351224875453116,-0.0904735794407671,-0.0483341447699027,-5.67076375
-0.03785692693275,0.01307903182,0.02477789511275,-0.348734001025,0.2306419699975,0.1180920310275,-0.2128313755725,-0.1166853157625,0.239454206886875,0.090062484448125,-0.040337953992375,0.0843341911275,-0.120855805955,0.076859568819875,0.1435370109125,0.496137149205,-0.1794592509125,-0.080519373633375,-0.168129594825,-0.211565940746625,0.0944101343475,0.05101426727375,-0.03606809367375,-0.1093563079475,0.15711992439375,-0.15711992439375,0.0901802775585,-0.0901802775585,-0.0525212231615741,-0.00192845117171504,-0.00194142705218997,-0.00139290969890043,-0.000820922078083321,-0.00163286030365579,-0.1990762167,-0.00153760821728722,-0.167776026703947,-0.141175639569543,-0.00204422004758656,-0.0115142115859105,-0.237161297779558,-0.0320772204065093,-0.358829782829661,-0.0105964239804796,-0.0427511807722624,-0.105702459173448,-0.0397054428782646,-5.0733742125
-0.0419765904375,0.0566736682375,-0.0146970778,-0.2401360918675,0.22362993015,0.0165061617175,-0.2009628491,0.06064693780625,0.01974223228625,0.1205736790075,-0.0067034248325,-0.08520562587375,0.013170143725,0.07873890698125,0.16479315984,0.03247337031125,-0.01000477807,-0.05636190026275,0.10235243625,-0.2332522880685,-0.22992615876,0.13460209344375,0.001251852125,0.09407221319125,0.20431798624125,-0.20431798624125,0.0100492801025,-0.0100492801025,-0.0378156722711575,-0.00187805392213938,-0.00162323353604293,-0.00104875150859899,-0.000732574407719261,-0.00111289999510507,-0.1380085983875,-0.00169333485835808,-0.114837019720588,-0.124523744913331,-0.00277544286780068,-0.00859482702531333,-0.307941895597477,-0.0278905106878974,-0.344355676889909,-0.0127254411727712,-0.0389518257067909,-0.100770958241322,-0.0454648316969025,-5.3148292875
2.31302499999995e-05,0.02941217168375,-0.02943530193375,-0.100504383445,0.121528933711212,-0.0210245502662125,-0.20026692853,-0.035351710325,0.07291215044725,0.16270648840775,-0.080695454925,0.07199616864125,0.0469361276,-0.03823684131625,0.15343546897625,0.06399760260625,-0.10471016012625,0.006348101795,0.1189919333875,-0.23806294663875,-0.11833620631,-0.009332766409125,0.062811719230875,0.06485725348825,0.01676629332125,-0.01676629332125,0.069162648305,-0.069162648305,-0.0479244247831098,-0.0017427776495846,-0.00170459765441198,-0.00105229308098081,-0.000714238542935625,-0.0011707330383739,-0.1744932762,-0.00117873010271521,-0.123370021975497,-0.119810265295897,-0.00232929308284838,-0.00815261290260121,-0.202347011279515,-0.0249119334384644,-0.266418652046651,-0.0132904603892005,-0.0364490444213986,-0.09411380992157,-0.0419898172064332,-4.0523609125
-0.01636492259375,-0.00452481929625,0.02088974189,-0.08221568478625,0.05156608974375,0.0306495950425,-0.20940008341375,-0.2720838235375,0.115175740836625,0.366308166114625,0.13786683381875,0.081221016025,0.073404877627875,-0.292492727471625,0.1864761703625,0.25917143118625,0.06591317902875,-0.072979553365,-0.0194130468625,-0.41916818035,-0.15246997725,0.0426979948345,0.089559260855,0.0202127215605,0.04298262915,-0.04298262915,-0.05801384847375,0.05801384847375,-0.0364935068068613,-0.00173116763461953,-0.00148524358695365,-0.0012897080604993,-0.000738792983872594,-0.00145254962465646,-0.175705115125,-0.00147292805015413,-0.125983706592338,-0.118142748157305,-0.00190876131474432,-0.00598560638826303,-0.225961606821612,-0.0318245305504149,-0.308876124158836,-0.011461743652615,-0.0442295728576886,-0.106648625549083,-0.042100326074849,-5.3954882125
0.05513017868875,-0.09332466759625,0.0381944889075,-0.20126616825625,0.16848955188625,0.03277661637,-0.32450557810625,-0.1601682606375,0.1581823736,0.32649146514375,0.19316193325,0.00150350169,-0.07057143142375,-0.12409400351625,0.1776445529125,0.2111201546625,-0.1476609926825,-0.09963820514075,0.2298821370275,-0.37134764677925,-0.184160664279125,0.1040708917625,0.085925969125,-0.00583619660837499,0.1743837593,-0.1743837593,0.0220992593275,-0.0220992593275,-0.038853080178752,-0.00203942311063156,-0.00254805493779838,-0.00123818219765984,-0.000709831439026996,-0.00129930939640657,-0.17205533825,-0.000907987025036939,-0.139319076912001,-0.137639504606973,-0.00236279534188718,-0.0117852479395163,-0.248898614179243,-0.0460645777335776,-0.38279922022521,-0.0162240984286125,-0.0416517608445689,-0.113646484774115,-0.0415277024663345,-5.21446685
0.0559870961225,-0.131481545952625,0.075494449830125,-0.47313247018375,0.35157471463875,0.121557755545,-0.195342647765,0.2275921002875,-0.2132693168225,0.1810198643,0.00255027605375,-0.26975408005,0.4051365345875,-0.13793273059125,0.18688651054125,0.24260930177625,-0.11879571505625,-0.00332231108,0.0424245745875,-0.34980236076875,-0.13371391547625,-0.0577292961,0.00151393475,0.18992927682625,0.22574548490125,-0.22574548490125,0.07374132060625,-0.07374132060625,-0.0569016905415061,-0.00170696477046465,-0.00199233910337629,-0.00127586325489904,-0.000643700346710557,-0.00117647348499645,-0.1720658874475,-0.0013687977205913,-0.173341702788268,-0.181764058225903,-0.00303936597211958,-0.00770939419399064,-0.268710799684274,-0.0268554196955512,-0.292909250157821,-0.0130013231449991,-0.033384354554998,-0.101120761171678,-0.0479187158081079,-4.99212731375
0.1117980903,-0.12504288890875,0.01324479860875,-0.12620698067225,0.0910290426,0.03517793807225,0.01877083873525,-0.0872358954125,0.00538997491,0.06307508176725,0.181146336612112,0.057857395525,-0.0779242800125,-0.161079452124612,0.257580983775,0.2666129551875,-0.11699501554875,-0.19554564281125,0.0432221852025,-0.254875465805,0.010802397825,-0.10110295455,0.0023394508575,0.0879611058675,0.0352424751325,-0.0352424751325,-0.000457436093750001,0.000457436093750001,-0.051898503715732,-0.00202076511697846,-0.00176261152821911,-0.00141366442991922,-0.0011596731820184,-0.00134803139179884,-0.46599550395,-0.00109767842620553,-0.43325117510707,-0.399040104335739,-0.00325778214084342,-0.0131449706503726,-0.343967401005848,-0.0376555721588724,-0.483323157226708,-0.0145025569014325,-0.0445876298626722,-0.101388392166623,-0.0441577530343938,-4.6473680125
-0.1075588018575,0.202578798605,-0.0950199967475,-0.2113286207725,0.0958899355575,0.115438685215,-0.03389470664,-0.116124331035,-0.01658283215875,0.16660186983375,0.088563168,0.02041765593875,0.1198075129625,-0.22878833690125,0.1104393386375,0.4550195848375,-0.14499682518625,0.1277583891375,-0.01921149115875,-0.5290089962675,-0.03011839238375,-0.0981443388375,-0.00477805869875,0.13304078992,0.000470417938749999,-0.000470417938749999,0.03612521755875,-0.03612521755875,-0.0365229908411357,-0.00197207838841248,-0.00177861146444321,-0.00134657649497066,-0.000858594524610778,-0.00095712699508812,-0.1460663465125,-0.00120409023750398,-0.119178463533277,-0.125794566584223,-0.00309643367410506,-0.00651501690658357,-0.232330895829382,-0.026425240214081,-0.302477775820528,-0.0143494598836202,-0.0447646597791462,-0.100372195549541,-0.0490545927821053,-5.270228345
-0.03951798286375,-0.08831291056625,0.12783089343,-0.1818388161875,-0.23348143105875,0.41532024724625,-0.19050558988,-0.23548459130375,-0.18267267848,0.60866285966375,1.28196200000017e-05,0.06049800329625,0.171612504,-0.23212332691625,0.1087750600875,0.342148443847875,0.10004922854875,-0.4970811394625,0.024524514995,-0.078416108016625,-0.0036174800975,0.0088128303375,0.0162270653523125,-0.0214224155923125,-0.07851039974625,0.07851039974625,-0.0794488568775,0.0794488568775,-0.0419456418180502,-0.00191999504303552,-0.0028009048385666,-0.00111882235264715,-0.000808295929041503,-0.00126414556270779,-0.229846422175,-0.0011191208225404,-0.151172921607408,-0.187409845744505,-0.00290896672383955,-0.00737616768922006,-0.26580081350072,-0.0383277240826553,-0.480841467777484,-0.0177659648405375,-0.0464621816681918,-0.117756361950925,-0.0437290765405263,-4.844350325
-0.02743587415625,-0.0739238203025,0.10135969445875,-0.196904232325,-0.03557935604375,0.23248358836875,-0.243939323875,0.2658924522825,-0.0284449750275,0.00649184661999998,0.45343864872875,-0.15561299982875,-0.1891026654625,-0.1087229834375,0.229101825165,-0.13613147768375,-0.296033913855,0.3668339376875,0.13099130019625,-0.29476167151,0.4410644441,-0.20046066453875,0.0908977493125,-0.33150152887375,-0.17665677145875,0.17665677145875,0.1306698318975,-0.1306698318975,-0.0475831199743138,-0.00210903066565239,-0.00264460084246462,-0.00212395143668647,-0.000822866315116013,-0.001436293080813,-0.166194619315,-0.00123623093525135,-0.0945918783661734,-0.118757133320277,-0.00297072477251215,-0.00619928095009414,-0.206538763014999,-0.02667676409908,-0.28786703619009,-0.012304412043329,-0.0384674866711372,-0.104487455809902,-0.0482718199284363,-4.96430051375
0.1725673714225,-0.082699249011375,-0.089868122411125,-0.28614607741125,-0.14140981900225,0.4275558964135,-0.25152277818375,-0.348706127825,0.39271788017375,0.207511025835,0.31399932041875,-0.09478566615,-0.14660314775,-0.07261050651875,0.21582713981625,0.1718905938375,-0.32883987495,0.20231805546875,-0.00946412196125,-0.25173179221125,-0.33811394541125,0.33522424367625,-0.015289536745,0.01817923848,0.1657913747635,-0.1657913747635,0.05278279606375,-0.05278279606375,-0.0408169786167308,-0.0024106061183746,-0.00208374979693879,-0.00142212381104599,-0.000710515962971864,-0.000987358056868329,-0.14634306365,-0.00111793826781985,-0.113176753858501,-0.110905069627115,-0.00264593307034748,-0.00727384344322929,-0.219329181767941,-0.0267542493439772,-0.302691417669501,-0.012733409689592,-0.0337467385920347,-0.0917416846935981,-0.0396101506531611,-5.2161912525
